,user.userId,commentId,user.nickname,content,timeStr,likedCount,ipLocation.location,time
454,5144938554,5818723939,数学滚开点,亲爱的郑景仰 请你还我钱谢谢,2022-12-26,0,湖南,1672028382041
455,1851292170,5818721176,小陆迷了路,梦里才能与你笑着相遇,2022-12-26,2,福建,1672028378113
456,3469030739,5818720781,小馨_yboy,模糊了你的所有,2022-12-26,2,湖南,1672028059447
457,8143277431,5818705653,小小妍QAQ,对视吧 眼睛很难说谎的,2022-12-26,4,江苏,1672027185925
458,8143277431,5818708425,小小妍QAQ,偶尔抬头却被风迷了眼,2022-12-26,3,江苏,1672027167883
459,8143277431,5818709388,小小妍QAQ,讲永远太假了记住这一帧就好了,2022-12-26,3,江苏,1672027150330
460,8143277431,5818705560,小小妍QAQ,我没忘 那些难听的话 在我心里 生根又发芽,2022-12-26,1,江苏,1672027132181
461,8143277431,5818711136,小小妍QAQ,再也不含泪爱人了 看不清的,2022-12-26,2,江苏,1672027114781
462,8143277431,5818711108,小小妍QAQ,我只跟你走 可你从来不抓紧我,2022-12-26,2,江苏,1672027099090
463,8143277431,5818705483,小小妍QAQ,恨 冰冷的屏幕搜  谈不出我对你炽热的爱,2022-12-26,1,江苏,1672027081240
464,8143277431,5818708265,小小妍QAQ,好想你 可我们好像再也见不了面了,2022-12-26,1,江苏,1672027062165
465,5176059469,5818709861,魏远道lwj-,ly你听这个做什么,2022-12-26,0,江西,1672026833418
466,3815852850,5818702350,写过浪漫的诗,如果说你是真的喜欢我 那你为什么一直没有勇气和我说呢,2022-12-26,0,广东,1672026438483
467,2053929861,5818698855,房间里还有你爱的唱片,人都是这样你羡慕我，但你不知我的苦 我羡慕你，却不知你的愁 这山望着那山高，其实那山也没柴烧。,2022-12-26,0,安徽,1672026034998
468,7892826641,5818695816,-1-不循环的缘,如果我说如果.如果我们都放下尊严去爱对方你还会离开我嘛.,2022-12-26,1,湖南,1672025412906
469,7892826641,5818690626,-1-不循环的缘,你不伴我 我怎么会照顾好自己 你若伴我 我定平安.,2022-12-26,1,湖南,1672025367102
470,7892826641,5818692826,-1-不循环的缘,那些誓言我替你抹去 飞远些吧别再回头了。,2022-12-26,2,湖南,1672025353149
471,7892826641,5818690595,-1-不循环的缘,我试图追赶你 但山鸟与鱼不同路.,2022-12-26,1,湖南,1672025343430
472,7892826641,5818691754,-1-不循环的缘,你在爱里风生水起，我在遗憾里抬不起头。,2022-12-26,2,湖南,1672025294596
473,7892826641,5818689638,-1-不循环的缘,心里话不想讲.,2022-12-26,1,湖南,1672025282502
474,7892826641,5818690947,-1-不循环的缘,找个理由得都骗得过却骗不过自己.,2022-12-26,1,湖南,1672025266899
475,7892826641,5818690909,-1-不循环的缘,我的四季常青树，天气将冷，过年快到了，今年你会不会陪我跨年.,2022-12-26,1,湖南,1672025245537
476,7892826641,5818685688,-1-不循环的缘,说那么多干嘛 就是喜欢你 是谁我不说 .,2022-12-26,1,湖南,1672025238228
477,7892826641,5818685671,-1-不循环的缘,我只是不善于表达不要觉得我不够用心.,2022-12-26,1,湖南,1672025230781
478,7892826641,5818689542,-1-不循环的缘,抓不住的东西连伸手都是多余的还是放弃的好.,2022-12-26,1,湖南,1672025217457
479,7892826641,5818687529,-1-不循环的缘,"爱是突然的突然降临又突然消失.
",2022-12-26,1,湖南,1672025202218
480,7892826641,5818688525,-1-不循环的缘,也许都在思念只是没人先开口.,2022-12-26,1,湖南,1672025188840
481,7892826641,5818685583,-1-不循环的缘,你的退路太多了 我捧着这真诚的心也无言以对.,2022-12-26,1,湖南,1672025177499
482,7892826641,5818685563,-1-不循环的缘,真诚的人闭上嘴 虚伪的人说起了真话.,2022-12-26,1,湖南,1672025168236
483,7892826641,5818687475,-1-不循环的缘,好马不吃回头草.,2022-12-26,1,湖南,1672025158691
484,7892826641,5818690307,-1-不循环的缘,今年走错了路明年不选路了自己开路不碰情.,2022-12-26,2,湖南,1672025127617
485,7892826641,5818688392,-1-不循环的缘,大家都有忘不了的人 怎么坦诚相待.,2022-12-26,1,湖南,1672025112100
486,7892826641,5818689378,-1-不循环的缘,这一路走来仁至义尽我早已问心无愧.,2022-12-26,1,湖南,1672025102295
487,7876272743,5818689989,抱抱鹌鹑蛋,来个男朋友啊 身边的人都幸福了,2022-12-26,1,云南,1672024914886
488,3378044479,5818677714,Kitzy,费尽心思讨好你的瞬间 我没想要回报 我只想要你开心,2022-12-26,2,贵州,1672024370740
489,3274240192,5818682056,续写秋,我超服了,2022-12-26,1,海南,1672024152373
490,8175780956,5818672266,当当宇宙第一帅,东风吹醒恋爱脑打死不吃回头草.,2022-12-26,1,江西,1672023514668
491,308617035,5818670189,DIN_三撇,"聊天记录越往上翻越幸福
好想我们之间一直像一开始的聊天记录一样",2022-12-26,0,海南,1672023232867
492,132238804,5818658439,烂软囝仔r,如果 我是说如果 你会爱我吗,2022-12-26,0,云南,1672022161749
493,1553155899,5818658000,ZLibetry,今年本该幸福的 可为何幸福总是如履薄冰,2022-12-26,3,河南,1672021854080
494,1634682890,5818656897,蚊香液宝宝,＞_＜,2022-12-26,1,浙江,1672021637802
495,1968037434,5818649048,1ice7吗,你天天爱我就好了,2022-12-26,0,浙江,1672020764532
496,8175780956,5818628865,当当宇宙第一帅,没有回应的主动尴尬难堪又自厌,2022-12-26,4,江西,1672018286740
497,562379562,5818617415,myx要天天开心哦,打扰一下呀，我对象还有几天就生日了，我想集齐来自全国各地的祝福，请您用这种格式：“我在[叉][叉]省祝茅雨欣生日快乐！”回复一句祝福语可以嘛，谢谢大家啦，如果打扰到的话，先说声抱歉啦，谢谢各位好心人，祝各位帅哥美女身体健康！,2022-12-26,0,江苏,1672017072182
498,495072215,5818618350,犯病天才,每次你看向我的时候 我都希望自己能再漂亮一点,2022-12-26,9,广东,1672016911182
499,3285394731,5818620010,喜欢满天星-L,如果说 是真的爱我,2022-12-26,0,北京,1672016682614
0,3274240192,5818619926,续写秋,好难过 真的不知道该怎么了,2022-12-26,0,海南,1672016592097
1,2036912886,5815308931,佳佳不羡鱼,如果说是真的爱我那为何都说不出口,2022-12-26,1,,1672016268676
2,8185476668,5818613958,y4106,我是个虚伪的人 吃醋了就装作不在乎 生气了就装作无所谓 但我还是希望你懂我.,2022-12-26,0,广西,1672016034492
3,8070763124,5818609538,无法解读你_1,我也希望被人坚定选择 可我不太会表达,2022-12-26,1,河南,1672016022016
4,5159434097,5818604660,説客_i,走不出自己的执念到哪都是爱的囚徒,2022-12-26,0,广东,1672015121374
5,3226214198,5818599800,怡诉情,我说怎么走散了 原来是起风了 可以那天没有压住脾气 说了违心的话 从此我们便分道扬镳了,2022-12-26,6,山东,1672013523372
6,1902449756,5818590586,我总说她是唯一,我也想被爱,2022-12-26,1,安徽,1672012577616
7,1743259131,5818588622,小莉701,混蛋，生日快乐,2022-12-26,2,贵州,1672012475234
8,1918386626,5818588601,-小文睡不醒-,小乖 昨天偷看了你的空间 你过得很好 我没有理由不朝前走了 都会越来越好的对吗,2022-12-26,4,山东,1672012440765
9,5215724666,5818580565,万紫芊紅,无所谓 下一次展开心扉就是我的尸,2022-12-26,1,贵州,1672009735271
10,4013049302,5818578758,单杀香菜-,这次就永远的分开吧 如果有缘的话 终有一天我们会放下过往 重新开始 如果没有那就等我彻底放下 真心祝你幸福,2022-12-26,2,浙江,1672005894517
11,5069713608,5818568169,難忘五月ovO,重度抑郁轻度焦虑 一天比一天糟糕 我不知道我该以怎样的方式好好的面对生活了 lzh你在哪呢 我不想治疗不想吃药不想住院 我只想见你 ,2022-12-26,2,海南,1672000167600
12,570364522,5818566160,Key_9k,说记得我的好,2022-12-26,1,广东,1671999066848
13,4048465072,5818562725,当自己的避风港,还有如果吗,2022-12-26,0,广东,1671998708704
14,468552148,5818563318,橘生昂,发高烧的这一天他离开我了,2022-12-26,0,湖南,1671997497488
15,4888112859,5818563127,7iive,你凭什么把痛说的这么轻啊 仿佛你替我痛过一样,2022-12-26,3,江西,1671996881764
16,8166316732,5818561915,念旧six,喜欢这首歌，你陪我听了52次,2022-12-26,1,广东,1671996105245
17,8166316732,5818558430,念旧six,矮油3:20了，我还是好想你,2022-12-26,3,广东,1671996066400
18,8166316732,5818560053,念旧six,好咯，只要你开心就好了，我们下辈子在一起好不好,2022-12-26,2,广东,1671996010323
19,8166316732,5818556729,念旧six,以后，我不在，不能熬夜咯，好好学习，不要谈恋爱啦！我告诉你，我梦到你和其他女生在一起，你以前对我的好都对她了，我好嫉妒，梦里，我在墙角看着你们，偷偷哭着。,2022-12-26,1,广东,1671995853968
20,8166316732,5818557703,念旧six,抑郁3个月了 emmm我好想你，你说我能坚持下去嘛，和你在一起真的好开心，你好温柔体贴细心，我忍不住了 找你复合 你说没什么必要了，我梦到你了，我控制着自己不要哭，哈哈笨蛋，你说，我要好好学习，其实我一点都学不进去，我不懂，为什么会这样，可能是太累了吧，一整晚不睡 光想你了。,2022-12-26,2,广东,1671995837089
21,1442398246,5818559759,只是讨厌坏天气,恨你假惺惺的誓言,2022-12-26,2,江苏,1671995205607
22,3384522318,5818557815,-明天会有年糕吗,夜晚好冷早睡好难我好想你,2022-12-26,31,广西,1671994618992
23,3985221405,5818555171,DaDa_0402,楠 说很喜欢我也是假的吗,2022-12-26,0,福建,1671994389785
24,3985221405,5818556095,DaDa_0402,我试图走出困住我很久的沼泽却越走越深陷其中我延说回忆太美好使我频频回头我有点舍不得,2022-12-26,0,福建,1671994324984
25,543314224,5818554043,绿子不绿,你不该一言不发 你的眼睛太冷静 我读不出真心,2022-12-26,1,陕西,1671994292686
26,1922726947,5818551659,zzzz_1008_www,你的那些承诺  你忘了  我还记得,2022-12-26,1,山西,1671994292228
27,8107734837,5818555750,id忧郁小鱼饼,我不羡慕别的情侣 我只羡慕你和她,2022-12-26,0,河北,1671993664595
28,1609347851,5818550604,kkkkk_Fm8k,睡不着就来听歌了,2022-12-26,1,贵州,1671993398199
29,2099842454,5818547537,莎莎哭哭,就是没有所以才说如果嘛,2022-12-26,2,山东,1671993042641
30,587503621,5818546407,别管我要学习,我只是希望我需要你的同时你也需要我，如果你不需要我了，那我也将不再需要你,2022-12-26,1,江西,1671992640010
31,2114883468,5818546126,煜平安,远 你幸福就好 我不需要幸福的,2022-12-26,0,福建,1671992227298
32,4878933983,5818544369,早睡_T_h,"如果你是真爱我，那为什么不用事实来证明
空口无凭",2022-12-26,0,贵州,1671991906455
33,1581663110,5818541422,枖子墨,我在怀念你，以前的你太好了，让我接受不了结局,2022-12-26,1,广东,1671991423297
34,635839940,5818540951,茜uu,爱发誓 爱说谎 唯独不爱我,2022-12-26,2,广东,1671990837610
35,4931761917,5818539063,别烦_____L,很想你，但不敢打扰你,2022-12-26,5,河南,1671990821445
36,635839940,5818542843,茜uu,如果可以是任何人的话  那不必是我,2022-12-26,2,广东,1671990815677
37,543988450,5818539920,小柒七q7,晚安,2022-12-26,0,吉林,1671990688454
38,1573004523,5818534233,枇杷树不长枇杷,你应该早有预料，我会把你删了，像你当初偷偷删了我一样，现在好了，我知道你想分开，如你所愿,2022-12-26,0,广西,1671989926754
39,2023465334,5818534106,苏小焕_0Yci,女朋友阳了 异地恋三个月没见要不要去见她 一个星期前她自己在宾馆隔离 她问我什么时候找她 有点怕阳 外面买不到药 我说不知道 24号平安夜那天我想找她 她说没空 她妈妈接她回家了 然后这两天她有点冷漠 今天和她吵架了我发现自己的问题 我说元旦见一面嘛 她说不想见我 现在不知道该怎么办,2022-12-26,0,广西,1671989777978
40,2037836716,5818534013,Rainy-9iu,我欲等你   何惧四五年冬,2022-12-26,2,广东,1671989671574
41,2037836716,5818533999,Rainy-9iu,知更鸟 你何必等待 常青树 你并不长情,2022-12-26,0,广东,1671989662728
42,2037836716,5818533990,Rainy-9iu,我的计划是一直在朋友圈分享歌 直到有人真正的听,2022-12-26,1,广东,1671989653120
43,1491419679,5818532068,爱哭鬼_iu,是忘不掉 还是根本就不想忘,2022-12-26,0,河南,1671989608214
44,3267029624,5818533939,i17-22,撑着伞走在雨中却找不到曾经的影子,2022-12-26,2,广东,1671989602813
45,1795853252,5818532934,-小呆呆魚,你说话太伤人了  很难听  但我依旧原谅你  你不应该那样对我  你总让我掉眼泪  让我失望 我讨厌你,2022-12-26,1,湖南,1671989524416
46,1843941994,5818533738,行吧那我睡了,我很喜欢你 所以我很珍惜我们在一起的时候 也希望你能够看到我对你的好,2022-12-26,0,河南,1671989388466
47,1843941994,5818526289,行吧那我睡了,你总是要我跟你说我为什么生气 可是你每次都不改 我说了又有什么用呢,2022-12-26,0,河南,1671988885786
48,1843941994,5818525097,行吧那我睡了,可是你不懂我,2022-12-26,1,河南,1671988636305
49,3382184864,5816003891,射心里,我对你仍有爱意 但我无能为力,2022-12-26,12,,1671988409049
50,4042683398,5818524089,难言的悲,我对你这么好 你为什么还要走,2022-12-26,1,河北,1671988357125
51,3955342086,5818522614,izzzzzzzd,仅存的那点期待好像要消失殆尽了.,2022-12-26,1,四川,1671988332682
52,1431840178,5818519707,网抑云_ialA,所以说呢 为什么幸福如履薄冰,2022-12-26,0,广西,1671988289080
53,1764036206,5818522907,9iiuk,当然会想起你的好 你真的很好,2022-12-26,2,贵州,1671987909792
54,2005163126,5818518318,DengXuan8,爱不爱什么的都不重要了，健康和家人才最重要,2022-12-26,1,湖南,1671987818413
55,1483477084,5818514716,Couvrir10086,过年了，不在一起了哈哈哈哈,2022-12-26,1,河南,1671987548059
56,4895425562,5818513306,美女_r8zG,可是我一直都是一个乐观中带点悲观的小孩,2022-12-26,1,贵州,1671987169548
57,3283315717,5818511197,小狗亲亲-qoq,"可是宝宝    我真的太想你了   我想你的软软的头发   我想你害羞的脸   我想你牵着我打游戏的手   为什么呢宝宝   我已经足够对你好了呀   为什么还是留我一个人呢宝宝
我最最最亲爱的宝宝   我太想你啦   我好想抱抱你啊   可是我找不到你了   宝宝  祝你平安  不祝你幸福 .",2022-12-26,0,四川,1671986983106
58,1392496498,5818513967,叫我郭郭o,我虽然很喜欢你 但我永远记得你那天不想理我的感觉,2022-12-26,4,辽宁,1671986949285
59,2138835389,5818510210,151tw,破碎的我又怎么撕碎最恨的你,2022-12-26,5,江西,1671986877583
60,2138835389,5818509447,151tw,喜欢才分享 不然我都懒得讲,2022-12-26,1,江西,1671986830869
