,user.userId,commentId,user.nickname,content,timeStr,likedCount,ipLocation.location,time
36,5140356355,5784081440,_宇宙无敌霹雳大美女,别怪我沉默是因为不想用情绪跟你说狠话.,2022-11-06,2,河北,1667711456796
37,8059151340,5784080372,祁LIN呐,冷暴力才是我不爱你的罪魁祸首。,2022-11-06,5,广东,1667711386180
38,8058367646,5784081961,失恋小貓_,少年的我们华而且实.,2022-11-06,3,江苏,1667711341783
39,8058367646,5784081002,失恋小貓_,大好青春何必念旧.,2022-11-06,2,江苏,1667711322607
40,8058367646,5784081840,失恋小貓_,同是寒窗苦读怎能甘拜下风.,2022-11-06,2,江苏,1667711305661
41,8058367646,5784080907,失恋小貓_,别把青春困在爱里我永远潇洒自如.,2022-11-06,1,江苏,1667711291787
42,8058367646,5784080869,失恋小貓_,站在篮球场的你在闪闪发光.,2022-11-06,1,江苏,1667711279398
43,8058367646,5784079973,失恋小貓_,我们的青春总是短暂美好.,2022-11-06,1,江苏,1667711264858
44,8058367646,5784080751,失恋小貓_,往前走啊想什么呢你.,2022-11-06,1,江苏,1667711240888
45,3259906166,5784078222,私约_N,现在的喜欢好廉价啊 好友删了就什么都断了,2022-11-06,1,新疆,1667711074444
46,3259906166,5784077285,私约_N,或许说他真的偷看过你，但是他不喜欢你,2022-11-06,2,新疆,1667711048884
47,350371081,5784078912,泥棒阿飞,现在想想，还感觉像梦一样，我陪伴了两年的女孩，竟然被一帮同事可以替代，难道我们相爱的意义就是为了被取代吗，为什么，为什么要摧毁我,2022-11-06,1,辽宁,1667711010072
48,2056098443,5784074706,-沈听T,幸好思念无声 可惜思念无声.,2022-11-06,1,湖南,1667710886859
49,6393351361,5784073456,可爱小狗酱,真正的失望不是怒骂，不是号啕大哭，也不是冲你发脾气，而是沉默不语，是你做什么我都觉得和我再也没有任何关系,2022-11-06,3,广东,1667710585804
50,7952249889,5784068930,失眠夜_xxx,回头看看我吧,2022-11-06,1,河南,1667710085312
51,1662451241,5784056544,-11stars,为何说不出口..,2022-11-06,1,四川,1667709031824
52,5140909265,5784054764,今天荔枝早睡,看到别人幸福的时候 我也会掉眼泪 不为别的 总觉得这一路走来 那么坎坷 我也应该是幸福的,2022-11-06,4,广东,1667708576541
53,3573326787,5784051708,彤与泥,不谈挺好的 不用操心他有没有好好吃饭 不用担心他爱不爱我 不会没有安全感 不用担心他会不会爱上别人 更不会被影响情绪 唯一不好的就是有点无聊而已,2022-11-06,3,山东,1667708501157
54,6449966196,5784049916,心墙v_o,无心太容易 在乎才需要勇气,2022-11-06,3,四川,1667708245049
55,3305642489,5784050807,1ceblk,说记得我的好 也能够忘掉我迟早,2022-11-06,2,辽宁,1667708220150
56,6448286007,5784047034,_言寺雨,如果能回到过去 我不会在走廊和你聊天 不会躲在被窝里给你打电话 不会偷偷拿手机登QQ给你发晚安 我害怕你给我发信息我没看到 所以宁愿被打我也要把手机拿来 可是每次都收不到你的信息 那次我真的很伤心 给你发了十多条信息没回 我就去找她聊天 她说她在和你聊天 所以和她相比之下 我更差劲你更喜欢她么,2022-11-06,2,江西,1667707949519
57,1917469354,5784045723,鹿角巷_In,如果没有常青树 那就做自己永不凋零的花,2022-11-06,1,河南,1667707853891
58,1917469354,5784046429,鹿角巷_In,9iik能不能不要刷屏 全都是你,2022-11-06,0,河南,1667707820306
59,1522893851,5784045557,拿捏了--,愿所有良人都有一个好结局，珍惜眼前人哟,2022-11-06,0,云南,1667707797337
60,613590370,5784043711,雨季遇,那时心比天高扬言爱比什么都重要,2022-11-06,6,福建,1667707589853
61,3893169156,5784035700,子航同学baby,52213,2022-11-06,0,海南,1667706954549
62,3893169156,5784035680,子航同学baby,4561,2022-11-06,0,海南,1667706948452
63,3940880321,5784037155,小y不流泪,困住我的不是你 是我们之间的回忆,2022-11-06,0,湖南,1667706838238
64,1664389885,5784026731,想赖床__Q,我经常给你发消息 你总是隔了很久才回我 有时甚至不回 其实我都明白 我对不喜欢的人也这样.,2022-11-06,2,浙江,1667706023129
65,7908390767,5784028467,阿年会懂事的-,诅咒你下辈子还忘不掉我．,2022-11-06,0,四川,1667705984686
66,8081451403,5784027489,念yhui,拉紧我的手的那段时间  也以为你不会放弃我,2022-11-06,0,海南,1667705973226
67,7908390767,5784027962,阿年会懂事的-,当打完我们的最后一通电话后，我就知道我输透了．,2022-11-06,1,四川,1667705822774
68,5127553961,5784022842,9ilkk7,下辈子也不要遇见了 我很后悔 我们不该在一起 ,2022-11-06,2,浙江,1667705422086
69,3277698686,5784015238,--陈悦,刨根问底得到的答案永远不会称心意.,2022-11-06,1,四川,1667704669249
70,3277698686,5784015195,--陈悦,在等一个不可能的可能.,2022-11-06,1,四川,1667704653679
71,3277698686,5784016052,--陈悦,随便吧 累了.,2022-11-06,1,四川,1667704642235
72,3413202888,5784013909,有点铁,早点睡,2022-11-06,1,河南,1667704512881
73,5016790803,5784013598,雨停了56,可是你说彼此相爱的人为什么走不到一起呢,2022-11-06,0,山东,1667704510001
74,4012796271,5784009938,咚宅,回忆是惩罚 惩罚不往前走的人,2022-11-06,4,河南,1667703992892
75,6490775657,5783994528,祈愿罗开心,be已经是最好的结局了 我们本来没有结局的,2022-11-06,3,贵州,1667702597924
76,3335500470,5783990545,Yy--07,希望我们能一直在一起,2022-11-06,1,安徽,1667702200381
77,1679717342,5783990845,祈疫退散,[多多大哭],2022-11-06,0,山西,1667702039218
78,1956871408,5783989516,小琴很会吃,你爱我的话为什么说不出口拿不出口,2022-11-06,1,江西,1667701940355
79,7967549835,5783988168,女主角_iiu9, 不知道,2022-11-06,0,广西,1667701826970
80,6338022336,5783983149,7总_k,没有联系的日子 就是在好好告别,2022-11-06,0,贵州,1667701161731
81,8056271056,5783972970,-困困小悦仔,如果我们不能在一起，那我祝你幸福，谢谢你这537天的陪伴，我真的非常开心，你对我动了真情，可我却负了你一段时间，后来我觉得，你真好，不想辜负你了，好好爱你，但你却知道了我钓鱼的事，我们的故事就这样结束了。祝你幸福，安泽。,2022-11-06,3,河北,1667700009701
82,3297444759,5783962293,男人闭嘴行吗,不计较 也不原谅 ,2022-11-06,1,浙江,1667698607431
83,3281295535,5783951165,Kipey,诅咒你下辈子还遇见我,2022-11-06,6,中国台湾,1667697206318
84,1890273478,5783948634,喜欢小媛酱,如果说是真的爱我,2022-11-06,0,江苏,1667696949339
85,6449784556,5783947605,重生之我要当废物,62天 刘日豪我恨你,2022-11-06,3,宁夏,1667696549257
86,7998604282,5783936714,烂誓言_晴,我总是怪周围的爱差点意思 其实是我早就拿不出当初那份热忱的爱了,2022-11-06,3,山东,1667694939101
87,469738291,5783936018,Gottahate,大家好 因为我女朋友马上就要过生日了 我想要收集你们的祝福语然后做成个视频在生日那天给她看 如果可以的话 就用我是某某我在某地祝汤赛琳生日快乐这个格式   谢谢啦[呲牙][呲牙][开心],2022-11-06,0,湖南,1667694570399
88,8027806449,5783933605,狗都不吃土豆,比起拉手我更在意你,2022-11-06,1,四川,1667694321369
89,1667386245,5783932704,橘子味_oo,你的一句她很好，自卑笼罩了我的17岁,2022-11-06,0,广西,1667693914396
90,8105498498,5783921010,盛楠n,我卑劣地一次又一次痴望你的背影在你看不到的角落里我的眼睛拥抱了你的背影无数次,2022-11-06,1,安徽,1667690744500
91,8105498498,5783921949,盛楠n,在每一次擦肩而过的回头里早就向你告过白了,2022-11-06,0,安徽,1667690738225
92,8105498498,5783921941,盛楠n,在那些不为人知的角落我曾热烈的观望你,2022-11-06,0,安徽,1667690727148
93,8105498498,5783921930,盛楠n,等到世界颠倒你会来爱我吗,2022-11-06,0,安徽,1667690718281
94,8105498498,5783920967,盛楠n,记得第一次见你觉得你嘴大头秃长得丑还能装.,2022-11-06,0,安徽,1667690712924
95,8105498498,5783921910,盛楠n,想写下我们的故事却不知道从何写起却不知怎么述说我们这个没有结局的结局.,2022-11-06,0,安徽,1667690706338
96,8105498498,5783922748,盛楠n,那年初秋是我第一次见到他他像是我生命中的主角又像是过客.,2022-11-06,0,安徽,1667690699438
97,8105498498,5783921876,盛楠n,我在你生命中扮演的角色太模糊了,2022-11-06,0,安徽,1667690684981
98,8105498498,5783920719,盛楠n,我这么普普通通当然入不了你的眼,2022-11-06,0,安徽,1667690676717
99,8105498498,5783921863,盛楠n,你知道嘛 那些偶遇都是掐点制造出来的,2022-11-06,0,安徽,1667690669646
100,8105498498,5783920705,盛楠n,可暗恋终究成为遗憾因为我没有勇气，他爱的人也不是我,2022-11-06,0,安徽,1667690662747
101,8105498498,5783921848,盛楠n,我或许知道我们不可能可我就是喜欢也不知为何,2022-11-06,0,安徽,1667690654307
102,8105498498,5783920891,盛楠n,我们什么时候才能肩并肩一起走呢.,2022-11-06,0,安徽,1667690640460
103,8105498498,5783920674,盛楠n,讨厌我们之间的距离 还有无能力力的每一刻,2022-11-06,1,安徽,1667690633410
104,8105498498,5783921827,盛楠n,你的背影我看了无数遍 什么时候我才能大胆的站在你的面前看着你呢,2022-11-06,0,安徽,1667690626028
105,8105498498,5783920658,盛楠n,你的背影我都记得在操场时在走廊里在夕阳下在微风中还有我的回忆里.,2022-11-06,0,安徽,1667690614348
106,8105498498,5783920850,盛楠n,你喜欢银杏吗?,2022-11-06,0,安徽,1667690596809
107,8105498498,5783921788,盛楠n,亲爱的y我想跟你说没有哪年的秋天胜过那年秋天,2022-11-06,0,安徽,1667690586367
108,8105498498,5783920598,盛楠n,某今天和你对视了 挺开心的 虽然每天和你说不上什么话 但是每天见到你就很好了,2022-11-06,0,安徽,1667690568878
109,3441843541,5783914749,7eolr,6.30,2022-11-06,0,江苏,1667687432253
110,1513933835,5783911828,4ever_eh,如果说是真的爱我 为何你说不出口,2022-11-06,0,福建,1667685466952
111,3441843541,5783908287,7eolr,都五点了还是没睡着,2022-11-06,5,江苏,1667681903546
112,134638020,5783907226,听歌都听烦了,我希望今年 不要有人和我说生日快乐,2022-11-06,0,湖南,1667681724538
113,3303005409,5783906795,不出名的小林,楠 我不明白我为什么会喜欢你那么久 前几天有个女孩子向我表白了 我同意了她的年龄跟我认识你时一样大 才初二 我不知不觉暗恋你从你初二喜欢到你高一，我以为跟她在一起了就不会再继续喜欢你 可这几天下来 我做不到 我不知道你为什么会值得我喜欢了两年 我就是感情里的自卑者,2022-11-06,0,广西,1667680838804
114,3865094956,5783904642,困哭_X811Y,我最爱的徐，这次我放过你咯，既然你最爱的她回来了，那我就退场咯。下辈子，记得娶我,2022-11-06,1,云南,1667680509811
115,1803863472,5783901991,想听风倾诉,人总是喜欢突然消失,2022-11-06,0,广东,1667677950781
116,1841494596,5783898611,冬日雪别离,那我就将爱意埋在心底吧.,2022-11-06,0,浙江,1667677309614
117,1874000262,5783898494,A702_260058,讨厌冷暴力,2022-11-06,2,湖南,1667677171072
118,1461504271,5783896433,渴以咩,真绝情啊 恨死你了,2022-11-06,2,新加坡,1667676153218
119,2055114859,5783892708,Miiu23,我的心里话就永远留在心里吧.,2022-11-06,1,广东,1667675311367
120,2055114859,5783893489,Miiu23,主动的人永远有空 被爱的人永远在忙.,2022-11-06,1,广东,1667675297549
121,2055114859,5783892665,Miiu23,不公开的恋爱 你谈给谁看.,2022-11-06,1,广东,1667675281975
122,2055114859,5783893456,Miiu23,我也想知道你心里到底有没有我 可惜我不是你 也猜不透你.,2022-11-06,2,广东,1667675270801
123,2055114859,5783893436,Miiu23,我只能束手无策的看着你爱别人 关心她一切 问着她一切.,2022-11-06,1,广东,1667675255517
124,3298645675,5782214915,得偿所愿皆所得,我知道有很多事没有如果 但是如果有呢,2022-11-06,1,,1667675143504
125,560055463,5783890555,天狗捣月,就很烦,2022-11-06,0,云南,1667674540045
126,6294684814,5783889495,帐号已注销,我以为我们会有以后，没想到只是如果,2022-11-06,0,江西,1667674402162
127,8090825612,5783886637,A心比冰冷l,恋爱脑不可怕 可怕的是为爱所困.,2022-11-06,2,广东,1667673774238
128,2098480437,5783886601,以以轩,呜呜呜没有恋爱脑 是恋爱没有脑,2022-11-06,3,海南,1667673751353
129,8059151340,5783886582,祁LIN呐,在第1314遍的时候我就释怀，再也不喜欢他了。,2022-11-06,6,广东,1667673737498
130,1735715482,5783883518,小杏咯_,智者不入爱河 除非你郑重其事的捧着99朵玫瑰花 除非凌晨三点陪我淋雨去看海,2022-11-06,2,广东,1667672999408
131,1735715482,5783884388,小杏咯_,祝大家都能伤到男人的心,2022-11-06,3,广东,1667672967246
132,1735715482,5783882546,小杏咯_,样子没变 心早就千变万化,2022-11-06,1,广东,1667672929326
133,1735715482,5783883397,小杏咯_,就算不近视 也看不清你的心,2022-11-06,2,广东,1667672916879
134,1386618640,5783878165,DES念,在这爱意快餐的时代，我只是想慢慢来而已，如果有什么不对的地方，我会随时收回对你的好，宁可不要,2022-11-06,1,新疆,1667672894478
135,1818329804,5783874123,iu小兔,总在深夜想起你 才发觉我亏欠你好多,2022-11-06,1,广西,1667671169359
136,1681884229,5783871325,PP_怦怦,我没什么错 我只是为了忘掉你,2022-11-06,0,重庆,1667670799871
137,357220614,5783871048,今天琪琪同学也很开心噢,再来一次绝不给你第二次伤害我的机会,2022-11-06,0,湖南,1667670685123
138,2137918127,5783858123,Bues_,我太固执了 只会看到你的不好 但我的心说它只选择你,2022-11-06,0,广西,1667669038044
139,1552892684,5783857916,太久-liu,你还会想我吗,2022-11-06,0,湖南,1667668970302
140,516722898,5783851081,养殖户蒋爷,"可惜我文笔平平
半生蹉跎走走停停
暮然回首孤孤零零
与影作伴
与光同行
忽而提笔
笔如千斤
不是羞于抒情
只因我文笔平平",2022-11-06,0,云南,1667668817815
141,8053172315,5783852197,冬霜噫_,如果我不多疑.不是爱哭鬼.不是敏感.不是缺乏安全感.不是很烦.长得漂亮.身材也好.你会不会留在我身边.但是这些就是真正的我啊.如果我不认识你就好了.,2022-11-06,2,云南,1667668388073
142,8053172315,5783850593,冬霜噫_,"慢热的人真可怜,别人已经腻了,而你却刚刚着迷",2022-11-06,2,云南,1667668260295
