,user.userId,commentId,user.nickname,content,timeStr,likedCount,ipLocation.location,time
484,1772934044,5590758990,柠菇凉凉,如果说我再漂亮一点，如果说我再懂事一点，如果说我没那么爱哭，那你呢？还会把我丢下吗？会坚定的选择并走向我嘛？会好好爱我嘛？,2022-02-14,1,,1644837729024
485,1772934044,5590754348,柠菇凉凉,分开81天，我的世界无处不是你，又无一处是你.,2022-02-14,2,,1644837515715
486,1734051080,5590739423,Danyan_L,我总觉得我配不上啦，现在没有喜欢的人啦！,2022-02-14,0,,1644836487407
487,5143128910,5590735797,乖乖听水星记,等我2年我来说来2年发生的事,2022-02-14,2,,1644836065757
488,3309938493,5590731504,da雾-,鸣，你告诉我你喜欢上别的女生的时候我心都凉了。但你之前是我的光，你说的，我一直都记着呢。,2022-02-14,1,,1644835857399
489,541889086,5590730604,阿琛0127,看 我这次忍住了  没去打扰你  你说记得我的好  也会忘掉我跟她好好的  那就祝你快乐,2022-02-14,2,,1644835826752
490,6394680748,5590730243,吐个泡泡_XQPE,路的尽头永远是路,2022-02-14,2,,1644835705714
491,1527938224,5590723230,Kk-L707,其实我真的很喜欢你 尽管你平时怎么拿我开玩笑 我都会骂你打你 但是我都不是打心底里的讨厌你 跟你在一起这么久 我甚至都觉得我爱你比爱我自己爱的多 每次你说那些特别伤人的话 其实我都当真了 我知道是你的气话 但是我没办法不当真 我会乱想 我会哭 我也不想作 我没有安全感 我缺爱 我想被别人注意 ,2022-02-14,1,,1644835215303
492,587249542,5590717114,我愚蠢的理想主义丶,emo天花板,2022-02-14,1,,1644834641053
493,3956602608,5590714566,北纬-晚风,他……是可以小火慢炖的粥嘛？还是说，他也在炖着粥,2022-02-14,0,,1644834545070
494,1654576946,5590711236,八嘎6I,现在说后悔也许已经来不及了吧。,2022-02-14,1,,1644834216883
495,3576275316,5590704393,着迷于打直球_,偷偷记恨你 每个夜晚,2022-02-14,1,,1644833739731
496,1853809342,5590649370,拾荒者Zip,忘不了就忘不了吧，大大方方的承认，或许这会让自己好过点……,2022-02-14,0,,1644830722000
497,3219720274,5590653783,小妍宝ovo,如果说 我想和你有个家呢。,2022-02-14,1,,1644830721755
498,3987405543,5590640027,星河流转_也一直喜欢你,说好了 这首歌听够564遍我就释怀 ,2022-02-14,3,,1644830051951
499,379599952,5590636943,2237866349,[呲牙],2022-02-14,0,,1644829920278
0,3868238114,5590368756,喝茶费心,难过的时候听这首歌是真的会哭,2022-02-14,2,,1644829322719
1,1920693159,5590562976,只要思路,没有可释怀的人，也没谈过 ，对现实里喜欢我的人也没兴趣,2022-02-14,1,,1644828365226
2,3421801783,5590534886,白小嘚,我从不相信网恋。,2022-02-14,1,,1644827903688
3,3853896072,5590519248,男爱_,两个男孩子会有未来嘛,2022-02-14,6,,1644827684358
4,6348139593,5590480360,他说过爱我c,那天我们十指相扣。我知道你心里没有我。,2022-02-14,2,,1644827107512
5,3246149671,5590472075,Bieber_XY,时间在流逝，回忆在消逝，从你的声音慢慢将你遗忘，但之前的那些快乐或许我们都无法忘记，你说你永远会记得我这段不长但深刻的时间，那就祝彼此都能在自己的世界里活的快乐咯,2022-02-14,1,,1644826839528
6,3727581122,5590421329,悲伤小乖宝,一定要记得我，记得我的三年,2022-02-14,5,,1644825856302
7,3316342350,5590406731,玫瑰谢了o,如果我说我爱你呢  结局会不会就不一样,2022-02-14,2,,1644825588733
8,4997752552,5590407459,败给欧姆定律,距离中考还有120天，加油吧,2022-02-14,20,,1644825546189
9,3727581122,5590406510,悲伤小乖宝,L   好久不见啊，自从你毕业以后都没有再见到过你了，还记得吗，三年前，我鼓起勇气要了你的QQ，我当时还以为你比较腼腆哈哈哈，为了见到你我每天算好时间和你做一辆公交车，为了见到你，我每天都会下楼就为了见你一面，为了见到你，每次做完操解散后我就会跟在你身后，每天中午等你一起坐车回家,2022-02-14,3,,1644825525017
10,511633234,5590395642,少儿频道小股东,我很爱陈超，嘻嘻,2022-02-14,1,,1644825243103
11,337922922,5590357041,kilig夏_,你说前女友回来了，你放不下她，所以跟她复合了，那我呢？跟我说的那些“因为不想错过你”“要是我们从小认识就好了”“我想听着你的声音”“老婆我好想你”都是骗我的对吗？因为她不想你们分手期间你有接触别的人，让我去骗她说我们只是暧昧连vx都没加，可是我真的不想再听对不起了,2022-02-14,1,,1644824483349
12,1756510759,5590345167,做我的玫瑰_,想了好多话想跟你说，但真正见面的时候我就想一直看看你,2022-02-14,2,,1644824194033
13,1392496187,5590332419,贾皓然_,或许不再频繁追问爱意的时候 我们才会好过一点,2022-02-14,0,,1644823604799
14,3875488542,5590321273,7一切都太吵,再等等吧 或许等来的是他 又或许等来的是终于放下 两者的结果对我起码都是好的.,2022-02-14,1,,1644823166054
15,2030657609,5590317052,Oo_Oo_8bb5,諾 我爱你,2022-02-14,5,,1644822986561
16,1552556563,5590313409,Catxpam,滚,2022-02-14,0,,1644822874272
17,3338026093,5590232129,许--诺-,雪又飘起来了 别再遇见了,2022-02-14,0,,1644820709889
18,3338026093,5590224604,许--诺-,如果说是真的爱我,2022-02-14,1,,1644820517739
19,4056928037,5590194542,洛洛不是落落-,释怀了么？,2022-02-14,2,,1644819067340
20,1522996391,5590136006,草莓番石榴哦,"昨天晚上去找他复合啦
但是我想我不应该困在爱和不爱里
我缝缝补补的爱与不爱
就让他永远留在我的15岁和2018年夏天 ​​​",2022-02-14,3,,1644816496423
21,1839737649,5590126413,把遗憾讲给晚风,糟糕的不是生活 是我.,2022-02-14,6,,1644816181208
22,1818790585,5590114463,l阴雨天l,如果没有如果就好了,2022-02-14,5,,1644815456988
23,2124103628,5590111063,Reforever,听100遍就释怀,2022-02-14,3,,1644815127798
24,2045958678,5590081946,往事失灵,对这首歌无限好感,2022-02-14,3,,1644813739065
25,357028040,5590074272,心跳也不止啊,如果说真的爱我 为何说不出口 [多多大哭],2022-02-14,2,,1644813453997
26,3892866025,5590056254,ying_雪地诗,白头并非雪可替 相识已是上上签,2022-02-14,3,,1644812461747
27,2047848955,5590055784,醉九月嫁衣,"风好大，簌簌的声音仿佛要震穿我的耳膜。
“嗯...”我满头大汗的嘤咛一声，艰难的从床上爬起，又做那个梦了。
很深，很黑，灰色的人间。
已经连续一年在做同一个梦，我无止境的奔跑，每次醒来都是大汗泥泞。
持续了很长时间，突然有一天夜晚。
我像往常一样入睡。
这次的梦境里依旧是漆黑一片，可不同",2022-02-14,4,,1644812299244
28,1672701359,5590035302,风漫江南满秋_,没有人知道你凌晨三四五点睡不着 也没人能明白你在熬什么 回不去的日子总有它回不去的道理,2022-02-14,5,,1644811278935
29,2137220253,5590003684,zuoell,L.我不知道我该成为什么样的人.我不知道我怎么做才能挽回你.你应该早就释怀了.而我还被困在原地.困在那一段心痛却开心的回忆里.我挣扎着想逃脱才发现还是会不由自主的想起.眼泪也会不受控制的往下掉.我走在一个人的情侣路.坐在一个人的香山湖公园.吃着一个人的椰子鸡.看着一个人的穿过寒冬拥抱你,2022-02-14,6,,1644809371686
30,2137220253,5590004449,zuoell,我以为我的真心可以换来你的真心.我追赶了你很久.我以为你扭头看到我了.我以为我手里已经拿到走进你心里的钥匙了.我以为你是真的心疼我了.我以为.我真的以为,2022-02-14,3,,1644809290267
31,3717781137,5590001144,放糖冰激凌_,生活不是电视剧，生气了不会有无数个电话打来哄你,2022-02-14,4,,1644809118517
32,4987389031,5590000452,帐号已注销,我跟了你这么久 我丢了什么付出什么又得到了什么你比谁都清楚 要说亏欠还是你亏欠我太多 别人笑我傻 你也欺负我傻,2022-02-14,28,,1644808993099
33,4952362347,5589993163,今天开心吗小baby,你说葡萄藤上不会开出百合花来 我说我们 有爱 一切都会改变,2022-02-14,0,,1644808394525
34,1917003940,5589978397,EXO乐事,如果呢 如果我们早一点认识 是不是不会成为这样。小将军也有不忍拔剑之人对吗。,2022-02-14,2,,1644807088541
35,611489589,5589947904,我不是徐篮子,情人节快乐,2022-02-14,5,,1644804023441
36,3531913596,5589931591,总会想太多,我突然发现我没什么朋友  也没有什么很爱我的人  我的心突然就空了  原来我这样孤独茫茫人海终归还是我自己,2022-02-14,4,,1644802592866
37,1921816369,5589924119,冰冷不及你,曾经的承诺像耳光一样 打在我脸上  哑口无言,2022-02-14,4,,1644801566620
38,4924239975,5589920545,憶_R,说好的下雪就释怀呢 都是骗自己罢了,2022-02-14,1,,1644801279228
39,506809044,5589895598,kisz77,可能是喝得有点微醺 突然想起以前跟你说的以后,2022-02-14,2,,1644797824542
40,433339879,5589860234,小鸭呆呆,如果那天我们都没有嘴硬呢,2022-02-14,2,,1644788374596
41,6392105878,5589852665,社恐的蚊子,现在五点了 我该睡觉了,2022-02-14,0,,1644786061579
42,1380631566,5589851958,没意思小涛,什么是爱呢,2022-02-14,0,,1644785087561
43,3252845603,5589849416,lisam_la,如果呢，如果我们不冷暴力你是不是能回来，如果我不那么任性你是不是能够和我破镜重圆，如果那一次我们都珍惜机会的话，是不是这个冬天我们都很温暖。宝，每次都是我卑微的去找你。你的好，你的影子在我脑海里面挥之不去，我好想你。想你叫我宝宝叫我老婆叫我乖乖的那些日子，虽然那些和你在一起的日子,2022-02-14,1,,1644784451042
44,3293254090,5589846938,可爱滴修狗,有一起听歌的吗,2022-02-14,1,,1644782929532
45,346598880,5589841260,ta与温柔并存_,最美的不是下雨天，是曾与你躲过雨屋檐,2022-02-14,1,,1644782067692
46,335022863,5589837510,陈不了冠希_Wik,说好会等我的 不许反悔！！！！,2022-02-14,1,,1644781397644
47,1976795707,5589839160,宋咨泽,为什么一听歌就会哭呢,2022-02-14,1,,1644781245502
48,1644559483,5589833585,花会一直开吗-mi,会一直在一起吗,2022-02-14,2,,1644780755653
49,6372118726,5589832657,总被男的骗66,给你喜欢的人留句话吧.,2022-02-14,2,,1644780658871
50,6439236620,5589835737,晚安城子,我的情人劫 渡过了就是飞升渡 没渡过就是万劫不复 我愿意万劫不复。,2022-02-14,1,,1644780615982
51,6439236620,5589834342,晚安城子,他亲我是因为暧昧上头 我不反抗是因为爱,2022-02-14,1,,1644780572068
52,3975054907,5589834277,秋rry,睡不着啊，谁能来跟我唠唠嗑啊,2022-02-14,0,,1644780521864
53,3308366767,5589827711,弃学,那时候总觉得你在身边胜过所有,2022-02-14,1,,1644779955469
54,2045526324,5589830764,小李李李李www,我想了一晚上，可能真的是我错了，我打扰了你那久，我让你很累，我只知道我自己不想失去你，可是我忘了，没了我，也许...你会更快乐!很抱歉这算时间的骚扰，我知道你想放开了，你放心吧，我以后不会在纠缠你了，我喜欢你是真的，你不用怀疑，只要你好好的，只要你过的好我就知足了，我也累了lct再见吧,2022-02-14,0,,1644779913048
55,6394424910,5589828922,沈媛芫,快放下了，在一起差不多一两年了，他是jc因为经常上班要出警的各种原因，一天上联系的时间也很少，虽然很难受，有需要对方的时候我们都不能在，他也因为异地经常跟我提出说要我去他的城市，可我是个学生，再加上家里的原因去不了，他可能是太想有个家了吧，经常因为这件事跟我吵架，最后一次吵架也是,2022-02-14,3,,1644779575501
56,3626481871,5589822627,很想韦俏颖,委屈为什么不和我说 要让我猜到什么时候为什么要折磨对方,2022-02-14,0,,1644779194721
57,3626481871,5589824473,很想韦俏颖,凌晨听歌偷偷哭到喘不过气的日子 你会想起我吗,2022-02-14,4,,1644779159209
58,3626481871,5589823571,很想韦俏颖,我真的哭累了,2022-02-14,2,,1644779097721
59,3576275316,5589823831,着迷于打直球_,我生气了就不能哄哄我嘛。,2022-02-14,0,,1644778747341
60,1766801964,5589810685,爱你如初好难,如果呢,2022-02-14,0,,1644777467207
61,4041704781,5589808626,困馨儿,我的眼泪 你的战利品,2022-02-14,2,,1644777138824
62,1623046026,5589807660,cjy4_USiD,回头看看我吧,2022-02-14,0,,1644776994610
63,1746427372,5589806462,棠枝雲,遗憾嘛！就因为那点破事！其实我在等他来和我和好！可能了事事不如意！遗憾的事情就一直留在原地了！说实话我真的好想他！,2022-02-14,1,,1644776878033
64,1392361871,5589807862,Darken804,但愿所谓的专一可以换来这个如果。,2022-02-14,0,,1644776771232
65,1502378997,5589800672,吃货且牛逼6,刚听的时候评论才1w+现在已经10w啦,2022-02-14,3,,1644776221342
66,1394460587,5589800529,evk7e,可是坏情绪不能像歌一样被分享,2022-02-14,2,,1644776150053
67,68601280,5589800236,kikillooo,在意我一点吧,2022-02-14,2,,1644776010130
68,1966907345,5589799788,烫手的香蕉味奶茶,王从林，18岁的时候你会喜欢我吗，我一直等你,2022-02-14,1,,1644775827846
69,3919344080,5589794416,小泡芙听歌,张万森 下雪了,2022-02-14,0,,1644775524098
70,6421259724,5589789705,ko烤冷面,这个世界上爱的方式太多  有人嘴上爱你 有的人心里爱你 有的人爱你会表现出来 有的人不爱你也不表现出来 你要问我什么是爱 我真没办法去评判 越来越多的人出现在我的生活里 又很多人无缘无故的离开。,2022-02-14,1,,1644775231176
71,3294415104,5589792214,-小梨-,爱没有方向 你就是风标 你在哪 我的爱就在哪,2022-02-14,3,,1644775228549
72,6277716717,5589789239,那节课吗,情人节快乐,2022-02-14,1,,1644775046802
73,1452315225,5589787721,晚安啊_lli,怎么释怀呢 生活把我压的喘不过气  原来好朋友也会有好朋友 原来被爱那么难  原来我如此的糟糕,2022-02-14,3,,1644774924704
74,1945241898,5589783209,一7淋雨吧,爱在细节里 不爱也是,2022-02-14,2,,1644774399822
75,1349971500,5589781929,今天又喝什么茶,说好一起听呢 那你在哪呢？,2022-02-14,1,,1644774256775
76,3295327991,5589774731,照顾好xx,特别好奇 他们俩在一起会是什么样的 一直笑吗 一直讲话吗 会给她买花吗 应该会比我有意思吧 那就祝你们幸福 用我最爱的歌,2022-02-14,2,,1644773901316
77,1909190195,5589764965,J5sy_,如果说真的爱我 那为何都说不出口,2022-02-14,3,,1644773048958
78,1952423015,5589763896,0ove,明明不爱你 为什么还会想你,2022-02-14,2,,1644773041272
